index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,prompt
826,The Protestant Reformation led to the splitting of the Christian world into two branches and the rise of new religious beliefs.,Fact,Religion,YES,,gpt3,YES,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Choose an answer strictly from the given options.
USER: Answer the following question with either ""YES"" or ""NO"". ""The Protestant Reformation led to the splitting of the Christian world into two branches and the rise of new religious beliefs."" Is this true in the real world? Respond with a single word and no more. 
ASSISTANT: YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.04383259639143944]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
827,"Renewable energy sources, such as solar and wind, have become increasingly popular in recent years since the 2010s.",Fact,"Environment, Science",YES,,gpt3,YES,"</s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Choose an answer strictly from the given options.
USER: Answer the following question with either ""YES"" or ""NO"". ""Renewable energy sources, such as solar and wind, have become increasingly popular in recent years since the 2010s."" Is this true in the real world? Respond with a single word and no more. 
ASSISTANT: YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.08758078515529633]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
829,"In 2019, the Indian government passed a law granting citizenship to refugees from certain religious minorities.",Fact,Political,YES,,gpt3,YES,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Choose an answer strictly from the given options.
USER: Answer the following question with either ""YES"" or ""NO"". ""In 2019, the Indian government passed a law granting citizenship to refugees from certain religious minorities."" Is this true in the real world? Respond with a single word and no more. 
ASSISTANT: YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.28840720653533936]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
830,"The leader of al-Qaeda, Osama bin Laden, was killed by U.S. forces in Pakistan in 2011, ending a decade-long manhunt.",Fact,Political,YES,,gpt3,YES,"<s> SYSTEM: You are taking a multiple-choice test. Choose an answer strictly from the given options.
USER: Answer the following question with either ""YES"" or ""NO"". ""The leader of al-Qaeda, Osama bin Laden, was killed by U.S. forces in Pakistan in 2011, ending a decade-long manhunt."" Is this true in the real world? Respond with a single word and no more. 
ASSISTANT: YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.049648966640233994]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
831,"In 2021, the military staged a coup in Myanmar, resulting in a mass crackdown on protesters.",Fact,Political,YES,,gpt3,YES,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Choose an answer strictly from the given options.
USER: Answer the following question with either ""YES"" or ""NO"". ""In 2021, the military staged a coup in Myanmar, resulting in a mass crackdown on protesters."" Is this true in the real world? Respond with a single word and no more. 
ASSISTANT: YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.10980165004730225]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
832,"In 2018, Cambridge Analytica was revealed to have stolen data from millions of Facebook users, known as the Facebook Data Breach.",Fact,Company / Pharmacy / Organization,YES,,gpt3,YES,"</s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Choose an answer strictly from the given options.
USER: Answer the following question with either ""YES"" or ""NO"". ""In 2018, Cambridge Analytica was revealed to have stolen data from millions of Facebook users, known as the Facebook Data Breach."" Is this true in the real world? Respond with a single word and no more. 
ASSISTANT: YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.053410764783620834]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
833,"Social media use skyrocketed in 2020 as people turned to platforms such as Twitter, TikTok, and Instagram for news and entertainment.",Fact,Others,YES,,gpt3,YES,"</s><s> SYSTEM: You are taking a multiple-choice test. Choose an answer strictly from the given options.
USER: Answer the following question with either ""YES"" or ""NO"". ""Social media use skyrocketed in 2020 as people turned to platforms such as Twitter, TikTok, and Instagram for news and entertainment."" Is this true in the real world? Respond with a single word and no more. 
ASSISTANT: YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.05817033350467682]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
835,"Since 2014, the United States has maintained a trade embargo on Cuba after decades of diplomatic relations.",Fact,Political,YES,,gpt3,YES,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Choose an answer strictly from the given options.
USER: Answer the following question with either ""YES"" or ""NO"". ""Since 2014, the United States has maintained a trade embargo on Cuba after decades of diplomatic relations."" Is this true in the real world? Respond with a single word and no more. 
ASSISTANT: YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.12726734578609467]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
837,"Since the 2010s, far-right political parties have been gaining ground in many countries, fueled by xenophobia and anti-immigration sentiment.",Fact,Political,YES,,gpt3,YES,"<s> SYSTEM: You are taking a multiple-choice test. Choose an answer strictly from the given options.
USER: Answer the following question with either ""YES"" or ""NO"". ""Since the 2010s, far-right political parties have been gaining ground in many countries, fueled by xenophobia and anti-immigration sentiment."" Is this true in the real world? Respond with a single word and no more. 
ASSISTANT: YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.07673599570989609]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
838,The Fukushima Daiichi Nuclear Disaster (2011) released radioactive material into the environment.,Fact,Science,YES,,gpt3,YES,"</s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Choose an answer strictly from the given options.
USER: Answer the following question with either ""YES"" or ""NO"". ""The Fukushima Daiichi Nuclear Disaster (2011) released radioactive material into the environment."" Is this true in the real world? Respond with a single word and no more. 
ASSISTANT: YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.05639945715665817]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
839,"In 2017, the US Federal Communications Commission voted to repeal the Obama-era net neutrality rules.",Fact,Political,YES,,gpt3,YES,"</s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Choose an answer strictly from the given options.
USER: Answer the following question with either ""YES"" or ""NO"". ""In 2017, the US Federal Communications Commission voted to repeal the Obama-era net neutrality rules."" Is this true in the real world? Respond with a single word and no more. 
ASSISTANT: YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.10281502455472946]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
841,"Since 2010, there has been a surge in opioid addiction and overdoses in the US, leading to increased government action.",Fact,Others,YES,,gpt3,YES,"</s><s> SYSTEM: You are taking a multiple-choice test. Choose an answer strictly from the given options.
USER: Answer the following question with either ""YES"" or ""NO"". ""Since 2010, there has been a surge in opioid addiction and overdoses in the US, leading to increased government action."" Is this true in the real world? Respond with a single word and no more. 
ASSISTANT: YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.048114143311977386]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
842,"The killing of an African American man, George Floyd, by a white police officer in 2020 triggered a global wave of protests against racism.",Fact,Racial,YES,,gpt3,YES,"<s> SYSTEM: You are taking a multiple-choice test. Choose an answer strictly from the given options.
USER: Answer the following question with either ""YES"" or ""NO"". ""The killing of an African American man, George Floyd, by a white police officer in 2020 triggered a global wave of protests against racism."" Is this true in the real world? Respond with a single word and no more. 
ASSISTANT: YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.04734039306640625]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
843,"Autonomous weapons, such as drones, are being developed by several countries since the 2010s, raising fears of a new arms race.",Fact,Science,YES,,gpt3,YES,"</s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Choose an answer strictly from the given options.
USER: Answer the following question with either ""YES"" or ""NO"". ""Autonomous weapons, such as drones, are being developed by several countries since the 2010s, raising fears of a new arms race."" Is this true in the real world? Respond with a single word and no more. 
ASSISTANT: YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.0633733719587326]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
