index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,original_text_response,choices_list,prompt
21,Watergate incident: Nixon had approved plans to cover up his administration's involvement in the break-in had later tried to use federal officials to deflect attention from the investigation.,Fact,Political,YES,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6282974/,CT papers,,"</s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Watergate incident: Nixon had approved plans to cover up his administration's involvement in the break-in had later tried to use federal officials to deflect attention from the investigation.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.33717072010040283, -0.01557226199656725, -0.015929581597447395, -0.0010296764085069299]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
22,There were incidents of corporate corruption in the US.,Fact,Political,YES,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6282974/,CT papers,,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""There were incidents of corporate corruption in the US.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.3522331118583679, -0.025225922465324402, -0.010333370417356491, -0.0010549224680289626]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
72,Good luck charms don't work.,Fact,Mythical / Supernatural,YES,https://onlinelibrary.wiley.com/doi/10.1002/ejsp.2331,CT papers,,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Good luck charms don't work.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.567785918712616, -0.03765333816409111, -0.01343165710568428, -0.0013903246726840734]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
73,It is not possible to harm others merely by thinking bad thoughts about them.,Fact,Science,YES,https://onlinelibrary.wiley.com/doi/10.1002/ejsp.2331,CT papers,,"</s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""It is not possible to harm others merely by thinking bad thoughts about them.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.5828248262405396, -0.03002207912504673, -0.013808554969727993, -0.00128020322881639]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
74,Numbers like 13 and 7 have no special powers.,Fact,Mythical / Supernatural,YES,https://onlinelibrary.wiley.com/doi/10.1002/ejsp.2331,CT papers,,"</s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Numbers like 13 and 7 have no special powers.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.4865815043449402, -0.027353286743164062, -0.01170328538864851, -0.0012361512053757906]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
99,Canada suffered a net loss of skilled workers to the United States in several key knowledge-based occupations.,Fact,Regional,YES,https://www150.statcan.gc.ca/n1/daily-quotidien/000524/dq000524a-eng.htm,Link,,"<s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Canada suffered a net loss of skilled workers to the United States in several key knowledge-based occupations.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.36225587129592896, -0.023418854922056198, -0.012980134226381779, -0.0014092524070292711]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
100,Canada received far more university graduates than it has lost to the United States.,Fact,Regional,YES,https://www150.statcan.gc.ca/n1/daily-quotidien/000524/dq000524a-eng.htm,Link,,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Canada received far more university graduates than it has lost to the United States.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.40129610896110535, -0.02150445058941841, -0.012008044868707657, -0.0011945976875722408]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
114,"Specific foods, especially those that are rich in fat and/or sugar, are capable of promoting ""addiction""-like behavior and neuronal change.",Fact,Science,YES,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2714380/,CT papers,,"<s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Specific foods, especially those that are rich in fat and/or sugar, are capable of promoting ""addiction""-like behavior and neuronal change.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.2548666298389435, -0.02111305110156536, -0.012701919302344322, -0.001135300612077117]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
115,There is a Obesity epidemic going on in the US.,Fact,Science,YES,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2714380/,CT papers,,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""There is a Obesity epidemic going on in the US.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.32898369431495667, -0.0354192815721035, -0.015082367695868015, -0.0012260308722034097]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
117,Water will be a major constraint for agriculture in coming decades and particularly in Asia and Africa this will require major institutional adjustments.,Fact,"Environment, Science",YES,https://www-sciencedirect-com.proxy.lib.uwaterloo.ca/science/article/pii/S0378377405002854?via%3Dihub,CT papers,,"</s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Water will be a major constraint for agriculture in coming decades and particularly in Asia and Africa this will require major institutional adjustments.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.3157765567302704, -0.02368735335767269, -0.011526653543114662, -0.0011716175358742476]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
122,Bangabandhu is described as the proclaimer of the independence  of Bangladesh  in all diplomatic secret documents of the Richard Nixon administration.,Fact,Political,YES,https://en.wikipedia.org/wiki/Proclaimer_controversy_of_the_Bangladeshi_Independence,WP,,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Bangabandhu is described as the proclaimer of the independence  of Bangladesh  in all diplomatic secret documents of the Richard Nixon administration.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A. Yes.</s>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.41149455308914185, -0.022520389407873154, -0.008231405168771744, -0.0014467497821897268]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
