index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,prompt
835,"Since 2014, the United States has maintained a trade embargo on Cuba after decades of diplomatic relations.",Fact,Political,YES,,gpt3,YES.,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""Since 2014, the United States has maintained a trade embargo on Cuba after decades of diplomatic relations."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.14872832596302032, -0.5238004922866821]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
837,"Since the 2010s, far-right political parties have been gaining ground in many countries, fueled by xenophobia and anti-immigration sentiment.",Fact,Political,YES,,gpt3,YES.,"<s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""Since the 2010s, far-right political parties have been gaining ground in many countries, fueled by xenophobia and anti-immigration sentiment."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.10071924328804016, -0.49674302339553833]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
838,The Fukushima Daiichi Nuclear Disaster (2011) released radioactive material into the environment.,Fact,Science,YES,,gpt3,YES.,"</s></s></s></s></s></s></s></s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""The Fukushima Daiichi Nuclear Disaster (2011) released radioactive material into the environment."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.06918608397245407, -0.34123486280441284]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
839,"In 2017, the US Federal Communications Commission voted to repeal the Obama-era net neutrality rules.",Fact,Political,YES,,gpt3,YES.,"</s></s></s></s></s></s></s></s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""In 2017, the US Federal Communications Commission voted to repeal the Obama-era net neutrality rules."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.08307226747274399, -0.5828287601470947]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
841,"Since 2010, there has been a surge in opioid addiction and overdoses in the US, leading to increased government action.",Fact,Others,YES,,gpt3,YES.,"</s></s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""Since 2010, there has been a surge in opioid addiction and overdoses in the US, leading to increased government action."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.08073047548532486, -0.48540395498275757]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
842,"The killing of an African American man, George Floyd, by a white police officer in 2020 triggered a global wave of protests against racism.",Fact,Racial,YES,,gpt3,YES.,"</s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""The killing of an African American man, George Floyd, by a white police officer in 2020 triggered a global wave of protests against racism."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.06238938122987747, -0.38758590817451477]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
843,"Autonomous weapons, such as drones, are being developed by several countries since the 2010s, raising fears of a new arms race.",Fact,Science,YES,,gpt3,YES.,"</s></s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""Autonomous weapons, such as drones, are being developed by several countries since the 2010s, raising fears of a new arms race."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.12503522634506226, -0.4944024682044983]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
846,The end of the legal system of racial segregation in South Africa was marked by the end of Apartheid in 1994.,Fact,"History, Racial",YES,,gpt3,YES.,"</s></s></s></s></s></s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""The end of the legal system of racial segregation in South Africa was marked by the end of Apartheid in 1994."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.10823582857847214, -0.4423179030418396]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
847,The rise of the Roman Empire established a unified political and cultural entity that would influence the world for centuries to come.,Fact,History,YES,,gpt3,YES.,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""The rise of the Roman Empire established a unified political and cultural entity that would influence the world for centuries to come."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.04994408041238785, -0.5004130601882935]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
849,"Since 2015, NASA has been on a mission to explore the outer reaches of the Solar System, culminating in a flyby of the dwarf planet Pluto.",Fact,Science,YES,,gpt3,YES.,"<s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""Since 2015, NASA has been on a mission to explore the outer reaches of the Solar System, culminating in a flyby of the dwarf planet Pluto."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.06664479523897171, -0.5523373484611511]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
850,Relations between the US and North Korea remained tense in 2020 as both countries continued to threaten one another.,Fact,Political,YES,,gpt3,YES.,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""Relations between the US and North Korea remained tense in 2020 as both countries continued to threaten one another."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.11212053894996643, -0.48165231943130493]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
852,The US-Mexico border experienced a crisis in 2020 as thousands of migrants attempted to cross into the US.,Fact,Political,YES,,gpt3,YES.,"</s></s></s></s></s></s></s></s></s></s></s></s><s> A chat between a curious user and an artificial intelligence assistant. The assistant gives helpful, detailed, and polite answers to the user's questions.

USER: Hello!
ASSISTANT: Hello!</s> 
USER: How are you?
ASSISTANT: I am good.</s> 
USER: You are taking a multiple-choice test. Choose an answer strictly from the given options.
ASSISTANT: Sure!</s> 
USER: Answer the following question with either ""YES"" or ""NO"". ""The US-Mexico border experienced a crisis in 2020 as thousands of migrants attempted to cross into the US."" Is this true? Respond with a single word and no more. 
ASSISTANT: YES.</s>","{'tokens': ['YES', '.'], 'token_logprobs': [-0.05784095823764801, -0.47092708945274353]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
