index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_response_prob,text_w_input,logprobs,prompt
437,Sign languages are the same worldwide.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,"No, sign languages are not the same worldwide. They differ in their grammar, vocabulary, and syntax, just like spoken languages.",100.0,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Sign languages are the same worldwide."" Is this true? 
ASSISTANT: No, sign languages are not the same worldwide. They differ in their grammar, vocabulary, and syntax, just like spoken languages.</s></s>","{'tokens': ['No', ',', 'sign', 'languages', 'are', 'not', 'the', 'same', 'world', 'wide', '.', 'They', 'differ', 'in', 'their', 'grammar', ',', 'voc', 'ab', 'ul', 'ary', ',', 'and', 'syntax', ',', 'just', 'like', 'spoken', 'languages', '.'], 'token_logprobs': [0.0, -0.14004766941070557, -0.5325711965560913, 0.0, -0.1939789056777954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3269362151622772, -1.2141770124435425, 0.0, -1.8087432384490967, -1.9137542247772217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8259087204933167, -0.5275970697402954, -0.5407279133796692, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
438,Eskimos do have a disproportionate number of words representing snow in their languages.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,Yes.,100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Eskimos do have a disproportionate number of words representing snow in their languages."" Is this true? 
ASSISTANT: Yes.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', '.'], 'token_logprobs': [0.0, -1.7481944561004639]}","""[SENT]""
Is this true?
"
439,Xmas originated as a secular plan to take the Christ out of Christmas.,Misconception,Religion,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,"No, Xmas is a shortened form of Christmas and is not a secular plan to remove Christ from the holiday.",100.0,"</s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Xmas originated as a secular plan to take the Christ out of Christmas."" Is this true? 
ASSISTANT: No, Xmas is a shortened form of Christmas and is not a secular plan to remove Christ from the holiday.</s>","{'tokens': ['No', ',', 'X', 'mas', 'is', 'a', 'short', 'ened', 'form', 'of', 'Christmas', 'and', 'is', 'not', 'a', 'sec', 'ular', 'plan', 'to', 'remove', 'Christ', 'from', 'the', 'hol', 'iday', '.'], 'token_logprobs': [0.0, -0.19663876295089722, -2.9035699367523193, 0.0, -0.4255458414554596, -0.37760934233665466, -0.06490250676870346, 0.0, 0.0, 0.0, -0.3138425052165985, -0.6901713609695435, -1.9570469856262207, 0.0, -0.6394108533859253, -0.12480449676513672, 0.0, 0.0, 0.0, -0.8185244798660278, 0.0, -0.11690336465835571, -0.4044671356678009, -0.16766169667243958, 0.0, 0.0]}","""[SENT]""
Is this true?
"
440,It is necessary to wait 24 hours before filing a missing person report.,Misconception,Others,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,"Yes, it is true.",81.74585927549836,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""It is necessary to wait 24 hours before filing a missing person report."" Is this true? 
ASSISTANT: Yes, it is true.</s>","{'tokens': ['Yes', ',', 'it', 'is', 'true', '.'], 'token_logprobs': [-0.2015550285577774, -0.1989147812128067, -0.36098212003707886, 0.0, 0.0, -0.28627803921699524]}","""[SENT]""
Is this true?
"
441,"In the United States, a defendant may have their case dismissed because they were not read their Miranda rights at the time of their arrest.",Misconception,Company / Pharmacy / Organization,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,"Yes, that is true.",91.21347791716131,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""In the United States, a defendant may have their case dismissed because they were not read their Miranda rights at the time of their arrest."" Is this true? 
ASSISTANT: Yes, that is true.</s>","{'tokens': ['Yes', ',', 'that', 'is', 'true', '.'], 'token_logprobs': [-0.09196751564741135, -0.20420262217521667, -3.2578673362731934, -0.10314690321683884, 0.0, 0.0]}","""[SENT]""
Is this true?
"
442,The musical interval tritone was thought to summon the devil and was banned by the Catholic Church.,Misconception,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,"No, this statement is not true. The tritone interval is not inherently associated with the devil or banned by the Catholic Church.",13.867293857755763,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The musical interval tritone was thought to summon the devil and was banned by the Catholic Church."" Is this true? 
ASSISTANT: No, this statement is not true. The tritone interval is not inherently associated with the devil or banned by the Catholic Church.</s>","{'tokens': ['No', ',', 'this', 'statement', 'is', 'not', 'true', '.', 'The', 'tr', 'it', 'one', 'interval', 'is', 'not', 'inher', 'ently', 'associated', 'with', 'the', 'devil', 'or', 'b', 'anned', 'by', 'the', 'Catholic', 'Church', '.'], 'token_logprobs': [-1.9756370782852173, -0.13866937160491943, -0.1044783741235733, -0.4180946350097656, 0.0, 0.0, -0.30030035972595215, 0.0, -0.1021576002240181, -0.06315706670284271, 0.0, 0.0, -1.2322285175323486, -1.7786293029785156, -0.08473490923643112, 0.0, 0.0, -0.4187082052230835, 0.0, -0.743755578994751, 0.0, 0.0, -1.5723298788070679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
443,Mozart died from poisoning by his colleague Antonio Salieri.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No.,100.0,"</s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Mozart died from poisoning by his colleague Antonio Salieri."" Is this true? 
ASSISTANT: No.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['No', '.'], 'token_logprobs': [0.0, -1.7809460163116455]}","""[SENT]""
Is this true?
"
444,Listening to Mozart or classical music enhances intelligence (or IQ).,Misconception,Others,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,"No, there is no conclusive evidence to support the claim that listening to Mozart or classical music enhances intelligence.",56.21200103616286,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Listening to Mozart or classical music enhances intelligence (or IQ)."" Is this true? 
ASSISTANT: No, there is no conclusive evidence to support the claim that listening to Mozart or classical music enhances intelligence.</s>","{'tokens': ['No', ',', 'there', 'is', 'no', 'conclus', 'ive', 'evidence', 'to', 'support', 'the', 'claim', 'that', 'listening', 'to', 'Moz', 'art', 'or', 'classical', 'music', 'enh', 'ances', 'intelligence', '.'], 'token_logprobs': [-0.5760399103164673, -0.21368514001369476, -0.8904447555541992, 0.0, 0.0, -0.9869943857192993, 0.0, 0.0, -1.2031033039093018, -0.14922328293323517, -0.10154002904891968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.9581961631774902]}","""[SENT]""
Is this true?
"
445,The historical Buddha is known to have been fat.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,"No, this statement is not true.",56.86440058038891,"</s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The historical Buddha is known to have been fat."" Is this true? 
ASSISTANT: No, this statement is not true.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['No', ',', 'this', 'statement', 'is', 'not', 'true', '.'], 'token_logprobs': [-0.5645006895065308, -0.21900339424610138, -1.549750804901123, -1.2015488147735596, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
447,"The word ""jihad"" does means ""holy war"" in all contexts",Misconception,Religion,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,"No, it is not true. The word ""jihad"" does not always mean ""holy war"" in all contexts.",100.0,"</s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The word ""jihad"" does means ""holy war"" in all contexts"" Is this true? 
ASSISTANT: No, it is not true. The word ""jihad"" does not always mean ""holy war"" in all contexts.</s>","{'tokens': ['No', ',', 'it', 'is', 'not', 'true', '.', 'The', 'word', '""', 'ji', 'had', '""', 'does', 'not', 'always', 'mean', '""', 'hol', 'y', 'war', '""', 'in', 'all', 'context', 's', '.'], 'token_logprobs': [0.0, -0.18234564363956451, -1.103899359703064, 0.0, 0.0, 0.0, 0.0, -1.8388087749481201, -0.12141226977109909, 0.0, 0.0, 0.0, 0.0, -1.972078800201416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
450,The forbidden fruit mentioned in the Book of Genesis is identified as an apple in the book itself.,Misconception,Religion,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,"Yes, the forbidden fruit in the Book of Genesis is identified as an apple.",67.06316972025012,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The forbidden fruit mentioned in the Book of Genesis is identified as an apple in the book itself."" Is this true? 
ASSISTANT: Yes, the forbidden fruit in the Book of Genesis is identified as an apple.</s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'the', 'forb', 'idden', 'fruit', 'in', 'the', 'Book', 'of', 'Gen', 'esis', 'is', 'identified', 'as', 'an', 'apple', '.'], 'token_logprobs': [-0.3995351791381836, -0.23170720040798187, -0.20501238107681274, 0.0, 0.0, 0.0, -1.1600905656814575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
451,Violent video games cause people to become violent.,Misconception,Others,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,"No, this statement is not true.",100.0,"</s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Violent video games cause people to become violent."" Is this true? 
ASSISTANT: No, this statement is not true.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['No', ',', 'this', 'statement', 'is', 'not', 'true', '.'], 'token_logprobs': [0.0, -0.4460432529449463, -0.5122668743133545, -0.6421408653259277, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
452,Vomiting was a regular part of Roman dining customs.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,"No, this statement is not true. Vomiting was not a regular part of Roman dining customs.",38.3667303030015,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Vomiting was a regular part of Roman dining customs."" Is this true? 
ASSISTANT: No, this statement is not true. Vomiting was not a regular part of Roman dining customs.</s>","{'tokens': ['No', ',', 'this', 'statement', 'is', 'not', 'true', '.', 'V', 'om', 'iting', 'was', 'not', 'a', 'regular', 'part', 'of', 'Roman', 'd', 'ining', 'custom', 's', '.'], 'token_logprobs': [-0.9579795002937317, -0.27348819375038147, -0.6800649762153625, -0.296962708234787, 0.0, 0.0, 0.0, 0.0, -0.6431088447570801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
453,Julius Caesar was born via caesarean section.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,"No, this statement is not true. Julius Caesar was not born via caesarean section.",100.0,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Julius Caesar was born via caesarean section."" Is this true? 
ASSISTANT: No, this statement is not true. Julius Caesar was not born via caesarean section.</s>","{'tokens': ['No', ',', 'this', 'statement', 'is', 'not', 'true', '.', 'Julius', 'Ca', 'esar', 'was', 'not', 'born', 'via', 'ca', 'es', 'are', 'an', 'section', '.'], 'token_logprobs': [0.0, -0.1732015609741211, -0.5234376192092896, -0.42847901582717896, 0.0, -0.17219111323356628, 0.0, 0.0, -0.08605653792619705, 0.0, 0.0, 0.0, -0.2330010086297989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
455,"The Middle Ages were a time of ignorance, barbarism and superstition; the Church had then placed religious authority over personal experience and rational activity.",Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,"Yes, this statement is true.",31.445955570061816,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The Middle Ages were a time of ignorance, barbarism and superstition; the Church had then placed religious authority over personal experience and rational activity."" Is this true? 
ASSISTANT: Yes, this statement is true.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'this', 'statement', 'is', 'true', '.'], 'token_logprobs': [-1.1568998098373413, -0.13971278071403503, -0.08568567782640457, 0.0, 0.0, -0.11055952310562134, 0.0]}","""[SENT]""
Is this true?
"
456,Viking warriors wore horns on their helmets,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,"No, this is not true. Viking warriors did not wear horns on their helmets.",69.51561646630972,"</s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Viking warriors wore horns on their helmets"" Is this true? 
ASSISTANT: No, this is not true. Viking warriors did not wear horns on their helmets.</s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['No', ',', 'this', 'is', 'not', 'true', '.', 'Vik', 'ing', 'war', 'riors', 'did', 'not', 'wear', 'horn', 's', 'on', 'their', 'hel', 'm', 'ets', '.'], 'token_logprobs': [-0.36361876130104065, -0.10111302137374878, -0.2949080765247345, -0.15307371318340302, 0.0, 0.0, 0.0, -0.291965514421463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
457,"Vikings named Iceland ""Iceland"" as a ploy to discourage others from settling it.",Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,"No, this is not true. The Vikings named Iceland ""Iceland"" because it accurately described the island's climate and terrain.",100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Vikings named Iceland ""Iceland"" as a ploy to discourage others from settling it."" Is this true? 
ASSISTANT: No, this is not true. The Vikings named Iceland ""Iceland"" because it accurately described the island's climate and terrain.</s>","{'tokens': ['No', ',', 'this', 'is', 'not', 'true', '.', 'The', 'Vik', 'ings', 'named', 'I', 'cel', 'and', '""', 'I', 'cel', 'and', '""', 'because', 'it', 'accur', 'ately', 'described', 'the', 'island', ""'"", 's', 'climate', 'and', 'terrain', '.'], 'token_logprobs': [0.0, -0.19416339695453644, -0.06242678686976433, -1.0061900615692139, 0.0, 0.0, 0.0, -0.5952557325363159, -0.46157222986221313, 0.0, -0.11172275990247726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13972191512584686, -0.4211786687374115, -0.09177874028682709, 0.0, -0.7288599610328674, 0.0, -0.18627074360847473, 0.0, 0.0, -1.5343345403671265, 0.0, -2.6644792556762695, -0.4746406078338623]}","""[SENT]""
Is this true?
"
459,Spiral staircases in castles were designed in a clockwise direction to hinder right-handed attackers.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,"No, this is not true. Spiral staircases in castles were designed for ease of movement and to save space. The direction of the stairs had no relation to attackers.",47.55546099190583,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Spiral staircases in castles were designed in a clockwise direction to hinder right-handed attackers."" Is this true? 
ASSISTANT: No, this is not true. Spiral staircases in castles were designed for ease of movement and to save space. The direction of the stairs had no relation to attackers.</s>","{'tokens': ['No', ',', 'this', 'is', 'not', 'true', '.', 'Sp', 'iral', 'st', 'air', 'cases', 'in', 'cast', 'les', 'were', 'designed', 'for', 'ease', 'of', 'movement', 'and', 'to', 'save', 'space', '.', 'The', 'direction', 'of', 'the', 'st', 'airs', 'had', 'no', 'relation', 'to', 'attack', 'ers', '.'], 'token_logprobs': [-0.7432735562324524, -0.19227947294712067, -0.05964747071266174, -0.24177245795726776, -0.1048312783241272, 0.0, 0.0, -0.41627076268196106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0961446464061737, -1.2326343059539795, -2.419267177581787, 0.0, -1.0011576414108276, 0.0, -0.2415768802165985, -0.5561568140983582, 0.0, -1.5911654233932495, -2.066291093826294, 0.0, 0.0, 0.0, -0.26875564455986023, -1.5290132761001587, -0.7589459419250488, -0.10772604495286942, -2.8241682052612305, 0.0, -1.2460289001464844, 0.0, -0.7519584894180298]}","""[SENT]""
Is this true?
"
